Date,High,Low,Open,Close,Volume,Adj Close,Market Cap,MA50,Cumulative Returns,RSI
2019-05-23,45.1349983215332,44.45249938964844,44.95000076293945,44.915000915527344,146118800.0,44.16310119628906,6568040171.479797,48.86659988403321,3.815942066326737,32.409830925184664
2019-05-24,45.53499984741211,44.654998779296875,45.04999923706055,44.74250030517578,94858800.0,43.99348831176758,4273388867.628479,48.848099899291995,3.801286554313155,31.85207788758497
2019-05-28,45.147499084472656,44.477500915527344,44.72999954223633,44.557498931884766,111792800.0,43.81158447265625,5000491892.825317,48.81844985961914,3.7855689876142895,31.23131681588282
2019-05-29,44.837501525878906,44.0,44.10499954223633,44.345001220703125,113924800.0,43.60264205932617,5024653251.849365,48.77154983520508,3.767515354338823,30.496133780360253
2019-05-30,44.807498931884766,44.16749954223633,44.48749923706055,44.57500076293945,84873600.0,43.828792572021484,3775814215.246582,48.71954978942871,3.787055928992403,32.35229480102143
2019-05-31,44.497501373291016,43.747501373291016,44.057498931884766,43.76750183105469,108174400.0,43.03481674194336,4765893512.457275,48.669549789428714,3.718451474358456,29.38517777491765
2019-06-03,44.47999954223633,42.567501068115234,43.900001525878906,43.32500076293945,161584400.0,42.5997200012207,7093555406.558228,48.59744979858399,3.680856942335822,27.876406446144486
2019-06-04,44.95750045776367,43.630001068115234,43.86000061035156,44.90999984741211,123872000.0,44.15818405151367,5433025995.605469,48.497949829101564,3.8155171796339062,39.799628843135835
2019-06-05,46.247501373291016,45.28499984741211,46.06999969482422,45.6349983215332,119093600.0,44.87104415893555,5486642115.655518,48.46179985046387,3.8771124622572883,44.332860886038596
2019-06-06,46.36750030517578,45.537498474121094,45.77000045776367,46.30500030517578,90105200.0,45.52982711791992,4124115045.246887,48.418899841308594,3.934035287633881,48.21388043312745
2019-06-07,47.97999954223633,46.442501068115234,46.627498626708984,47.537498474121094,122737600.0,46.74169921875,5722947275.445557,48.407699813842775,4.038747332912348,54.498354112738475
2019-06-10,48.842498779296875,47.904998779296875,47.95249938964844,48.14500045776367,104883600.0,47.33903121948242,5029430764.984131,48.421999816894534,4.090360208956112,57.25205571708361
2019-06-11,49.0,48.400001525878906,48.71500015258789,48.70249938964844,107731600.0,47.8871955871582,5248144910.438538,48.44714981079102,4.137724866258743,59.66450496390911
2019-06-12,48.99250030517578,48.34749984741211,48.48749923706055,48.54750061035156,73012800.0,47.73478698730469,3540208084.2956543,48.458699798583986,4.124556295623275,58.67310040835733
2019-06-13,49.1974983215332,48.400001525878906,48.67499923706055,48.537498474121094,86698400.0,47.72495651245117,4220044553.85437,48.47674980163574,4.1237065222376135,58.605426404841296
2019-06-14,48.397499084472656,47.57500076293945,47.88750076293945,48.185001373291016,75046000.0,47.37836837768555,3593765382.255554,48.468249816894534,4.093758654311584,56.147544202389035
2019-06-17,48.7400016784668,48.04249954223633,48.224998474121094,48.47249984741211,58676400.0,47.66104507446289,2829669300.466919,48.458799819946286,4.118184291605163,57.705557698526576
2019-06-18,50.0724983215332,48.8025016784668,49.01250076293945,49.61249923706055,106204000.0,48.78196716308594,5205323631.027222,48.45679985046387,4.2150377155809915,63.27701748175065
2019-06-19,49.970001220703125,49.32749938964844,49.91999816894531,49.467498779296875,84496800.0,48.63938903808594,4218080101.2817383,48.473099822998044,4.202718594237598,62.15547805300291
2019-06-20,50.15250015258789,49.50749969482422,50.092498779296875,49.8650016784668,86056000.0,49.030235290527344,4310760074.951172,48.47334976196289,4.236490118305516,64.03729142267375
2019-06-21,50.212501525878906,49.537498474121094,49.70000076293945,49.69499969482422,191202400.0,48.86307907104492,9502759425.875854,48.47394981384277,4.222046887591556,62.603549915506385
2019-06-24,50.040000915527344,49.54249954223633,49.6349983215332,49.64500045776367,72881600.0,48.81391906738281,3617478093.6706543,48.46239974975586,4.217798992944011,62.1627291452258
2019-06-25,49.814998626708984,48.8224983215332,49.60749816894531,48.89250183105469,84281200.0,48.07402038574219,4180979474.6765137,48.45854972839356,4.15386731965044,55.794989392976326
2019-06-26,50.247501373291016,49.337501525878906,49.442501068115234,49.95000076293945,104270000.0,49.11381149291992,5155369586.3723755,48.45449974060059,4.2437115716157034,61.72823862479134
2019-06-27,50.39250183105469,49.89250183105469,50.0724983215332,49.935001373291016,83598800.0,49.099063873291016,4186000772.68219,48.45864967346191,4.242437235630798,61.601941394953144
2019-06-28,49.875,49.26250076293945,49.66999816894531,49.47999954223633,124442400.0,48.65167999267578,6181053780.13916,48.45434967041015,4.203780648922881,57.742455741989495
2019-07-01,51.122501373291016,50.162498474121094,50.79249954223633,50.38750076293945,109012000.0,49.543983459472656,5536991960.098267,48.454599685668946,4.280881216945507,62.75462918390683
2019-07-02,50.782501220703125,50.34000015258789,50.352500915527344,50.682498931884766,67740800.0,49.834049224853516,3410918694.0185547,48.44749969482422,4.305944022231539,64.23947876930214
2019-07-03,51.11000061035156,50.67250061035156,50.81999969482422,51.102500915527344,45448000.0,50.24702072143555,2309667346.130371,48.44174972534179,4.3416270502768155,66.29946205908223
2019-07-05,51.27000045776367,50.724998474121094,50.837501525878906,51.057498931884766,69062000.0,50.20277404785156,3510939530.380249,48.42169975280762,4.337803718228513,65.86168029902858
2019-07-08,50.349998474121094,49.602500915527344,50.20249938964844,50.005001068115234,101354400.0,49.16789245605469,5088244204.138184,48.39159973144531,4.248384352956081,56.47006684916544
2019-07-09,50.377498626708984,49.70249938964844,49.79999923706055,50.310001373291016,82312000.0,49.4677848815918,4099137537.2009277,48.3630997467041,4.274296931627774,58.32466669244462
2019-07-10,50.932498931884766,50.38999938964844,50.462501525878906,50.807498931884766,71588400.0,49.95695495605469,3612529744.2352295,48.350349807739256,4.316563920897197,61.226500784421184
2019-07-11,51.09749984741211,50.4275016784668,50.82749938964844,50.4375,80767200.0,49.59315490722656,4105194808.7036133,48.351599807739255,4.285129111593053,57.99236311573213
2019-07-12,51.0,50.54999923706055,50.61249923706055,50.82500076293945,70380800.0,49.97416305541992,3562148186.303711,48.3144497680664,4.318050862275311,60.35431868560209
2019-07-15,51.467498779296875,51.0,51.022499084472656,51.3025016784668,67789600.0,50.44367980957031,3458794803.9367676,48.28569976806641,4.358618952960586,63.107105224744025
2019-07-16,51.52750015258789,50.875,51.147499084472656,51.125,67467200.0,50.269142150878906,3450778550.2319336,48.254199752807615,4.343538554254173,61.40039131429296
2019-07-17,51.272499084472656,50.817501068115234,51.01250076293945,50.837501525878906,56430000.0,49.9864616394043,2878635418.0526733,48.252999801635745,4.319112916960594,58.63438840948165
2019-07-18,51.470001220703125,50.92499923706055,51.0,51.415000915527344,74162400.0,50.554290771484375,3782282400.0,48.24359977722168,4.36817679694096,62.30752298672391
2019-07-19,51.625,50.59000015258789,51.4474983215332,50.647499084472656,83717200.0,49.79964065551758,4307040506.483459,48.26304977416992,4.302970463568898,55.281783954267645
2019-07-22,51.807498931884766,50.90250015258789,50.912498474121094,51.80500030517578,89111600.0,50.9377555847168,4536894199.026489,48.27929977416992,4.40131082892284,62.2037162793292
2019-07-23,52.227500915527344,51.8224983215332,52.1150016784668,52.209999084472656,73420800.0,51.335975646972656,3826325115.234375,48.33449981689453,4.435719196889624,64.28671778872828
2019-07-24,52.287498474121094,51.79249954223633,51.91749954223633,52.16749954223633,59966400.0,51.294189453125,3113305544.5495605,48.43429977416992,4.432108470234531,63.88881176237191
2019-07-25,52.310001373291016,51.682498931884766,52.22249984741211,51.755001068115234,55638400.0,50.88859939575195,2905576335.510254,48.54669975280762,4.397062934275294,60.006584550320284
2019-07-26,52.432498931884766,51.78499984741211,51.869998931884766,51.935001373291016,70475600.0,51.06558609008789,3655569296.723938,48.65274971008301,4.412355614281329,61.11691545114977
2019-07-29,52.65999984741211,52.11000061035156,52.1150016784668,52.41999816894531,86693600.0,51.54246139526367,4518037109.512329,48.745499725341794,4.453560548865469,64.01577019832102
2019-07-30,52.540000915527344,51.82749938964844,52.189998626708984,52.19499969482422,135742800.0,51.321231842041016,7084416545.585632,48.85464973449707,4.434444860904719,61.71699805535234
2019-07-31,55.342498779296875,52.82500076293945,54.10499954223633,53.2599983215332,277125600.0,52.3683967590332,14993880461.141968,49.019149703979494,4.524926280862434,67.64034293159217
2019-08-01,54.50749969482422,51.685001373291016,53.474998474121094,52.10749816894531,216071600.0,51.235191345214844,11554428480.300903,49.1625496673584,4.427010802201323,57.306909437429056
2019-08-02,51.60749816894531,50.407501220703125,51.38249969482422,51.005001068115234,163448400.0,50.15115737915039,8398387363.119507,49.26689964294434,4.333343542281344,49.514180168594535
2019-08-05,49.662498474121094,48.14500045776367,49.497501373291016,48.334999084472656,209572000.0,47.52585220336914,10373290357.803345,49.35784965515137,4.106502338254222,36.5512397660351
2019-08-06,49.51750183105469,48.5099983215332,49.07749938964844,49.25,143299200.0,48.42552947998047,7032766400.537109,49.438399658203124,4.1842400742693,42.141543484605215
2019-08-07,49.88999938964844,48.45500183105469,48.852500915527344,49.7599983215332,133457600.0,48.92699432373047,6519737526.184082,49.52084968566894,4.227569118224007,45.04777015773109
2019-08-08,50.88249969482422,49.84749984741211,50.04999923706055,50.85749816894531,108038000.0,50.00612258911133,5407301817.573547,49.639749679565426,4.320811815544742,50.77764852397948
2019-08-09,50.689998626708984,49.8224983215332,50.32500076293945,50.247501373291016,98478800.0,49.594051361083984,4955945685.133362,49.756499710083006,4.268986982294943,47.794688152555764
2019-08-12,50.51250076293945,49.787498474121094,49.904998779296875,50.119998931884766,89927600.0,49.46820831298828,4487836768.225098,49.87344970703125,4.258154478236076,47.17091762098816
2019-08-13,53.03499984741211,50.119998931884766,50.255001068115234,52.24250030517578,188874000.0,51.563106536865234,9491863071.739197,50.000549697875975,4.438480474252642,57.18769449617431
2019-08-14,51.61000061035156,50.647499084472656,50.790000915527344,50.6875,146189600.0,50.02832794189453,7424969917.840576,50.13914970397949,4.306368908924368,49.74587414816807
2019-08-15,51.28499984741211,49.91749954223633,50.8650016784668,50.435001373291016,108909600.0,49.779109954833984,5539686986.801147,50.23504974365235,4.2849168302934295,48.639059278701275
2019-08-16,51.790000915527344,50.959999084472656,51.06999969482422,51.625,110481600.0,50.953636169433594,5642295278.283691,50.34104972839356,4.386018148916803,53.85049179806559
2019-08-19,53.182498931884766,52.50749969482422,52.654998779296875,52.587501525878906,97654400.0,51.90362548828125,5141992312.792969,50.46159973144531,4.467791498279806,57.59805984709722
2019-08-20,53.337501525878906,52.58000183105469,52.720001220703125,52.59000015258789,107537200.0,51.906089782714844,5669361315.270996,50.5569497680664,4.468003779579428,57.60768381643719
2019-08-21,53.412498474121094,52.900001525878906,53.247501373291016,53.15999984741211,86141600.0,52.46867752075195,4586824964.297485,50.64759979248047,4.516430491567343,59.846653323833635
2019-08-22,53.61000061035156,52.6875,53.29750061035156,53.1150016784668,89014800.0,52.42426300048828,4744266357.330322,50.74379981994629,4.512607483612628,59.579130956110276
2019-08-23,53.01250076293945,50.25,52.35749816894531,50.65999984741211,187272000.0,50.00118637084961,9805093397.094727,50.817449798583986,4.304032518254181,47.18613522715593
2019-08-26,51.79750061035156,51.26499938964844,51.46500015258789,51.622501373291016,104174400.0,50.951171875,5361335511.895752,50.88899978637696,4.385805867617184,51.45002019030841
2019-08-27,52.13750076293945,50.88249969482422,51.96500015258789,51.040000915527344,103493200.0,50.376243591308594,5378024153.791809,50.96379981994629,4.336317100943987,48.87813439994316
2019-08-28,51.43000030517578,50.83000183105469,51.025001525878906,51.38249969482422,63755200.0,50.714290618896484,3253109177.282715,51.00404983520508,4.365415519577942,50.44664211325146
2019-08-29,52.33000183105469,51.665000915527344,52.125,52.252498626708984,83962000.0,51.572975158691406,4376519250.0,51.04814987182617,4.439329923544719,54.283676054060074
2019-08-30,52.61249923706055,51.79999923706055,52.540000915527344,52.185001373291016,84573600.0,51.50635528564453,4443497021.429443,51.09709991455078,4.433595411612646,53.934742106885416
2019-09-03,51.744998931884766,51.05500030517578,51.60749816894531,51.42499923706055,80092000.0,50.75623321533203,4133347743.347168,51.1352498626709,4.369026246233036,50.03478853248388
2019-09-04,52.369998931884766,51.83000183105469,52.09749984741211,52.29750061035156,76752400.0,51.61738967895508,3998608147.288513,51.18449989318847,4.443153255593021,54.135017004761664
2019-09-05,53.49250030517578,52.877498626708984,53.0,53.31999969482422,95654800.0,52.62659454345703,5069704400.0,51.25234992980957,4.530023948895644,58.43933462716434
2019-09-06,53.60499954223633,53.127498626708984,53.51250076293945,53.314998626708984,77449200.0,52.62165832519531,4144500374.0890503,51.33374992370605,4.529599062202813,58.410461206715645
2019-09-09,54.11000061035156,52.76750183105469,53.709999084472656,53.54249954223633,109237600.0,52.84619903564453,5867151395.98999,51.40649993896484,4.5489273555567715,59.393329701153284
2019-09-10,54.19499969482422,52.9275016784668,53.46500015258789,54.17499923706055,127111600.0,53.4704704284668,6796021713.395691,51.482399978637694,4.602664016877514,62.076692371438426
2019-09-11,55.9275016784668,54.432498931884766,54.51750183105469,55.897499084472656,177158400.0,55.170570373535156,9658233396.386719,51.55690002441406,4.74900620752654,68.23325458134258
2019-09-12,56.60499954223633,55.71500015258789,56.20000076293945,55.772499084472656,128906800.0,55.04719543457031,7244562258.3480835,51.673850021362306,4.738386308860881,67.37840774024812
2019-09-13,55.1974983215332,54.255001068115234,55.0,54.6875,159053200.0,53.97630310058594,8747926000.0,51.75745002746582,4.64620566622543,60.31489340040431
2019-09-16,55.032501220703125,54.38999938964844,54.432498931884766,54.974998474121094,84632400.0,54.26007080078125,4606753022.602844,51.829349975585934,4.670631303519008,61.46759542184884
2019-09-17,55.20500183105469,54.779998779296875,54.9900016784668,55.17499923706055,73274800.0,54.45746994018555,4029381374.989319,51.925100021362304,4.68762320620278,62.28822519047697
